,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
804,4.76361054222097,1.4470138983734548,-1.8135953400250457,-2.066383918982165,1.7348769793430083,1.8274187322912692,1.0458597011279922,-3.2526914368422357,3.432225342650682,-4.436798128772894,-4.15337122362801,-1.6021400103167158,1.6012952071323072,3.4572475824396562,-4.694092078060778,-1.4861301649325744,-2.1413097000995043,-2.594061482951713,2.6638976606850555,0.28553128706875963
805,-3.7539233738857627,-3.0763602444902585,0.3553399067356331,-2.9605152387007996,-3.7605938192388,1.3111864435011462,1.7104241534251017,4.582017120660412,-1.0283644774775826,-4.2616051991299155,-1.0362285218441922,-0.7888363208691889,-4.3117517131942265,1.9259886521318492,-3.031689501034347,0.34869808857186957,0.4876569717958912,4.275987996326613,1.3837459453967513,4.448713881463917
806,-2.373474492440196,-4.1913089968977655,-4.573952929368757,-2.8619351463545897,-3.4193407357040817,0.1487692708587769,4.647418349244484,3.5959479008309216,-4.837051737537127,1.8990086879630326,-0.1228476981802995,2.2929821709509444,0.9212623796531973,4.638878336522836,3.5406109583885055,2.654126099193501,-0.24602836681970164,0.7909800023825531,4.227551633363245,2.2524478288517606
807,2.5983931588450604,-1.9172079662109445,-4.91224369465462,-0.02402001622109573,1.482838847239294,-3.1334463518384217,2.6267086013746592,0.2843130883123717,3.9392894161041916,1.1053797505354535,1.085224661789363,-4.624749991024424,2.7513747563514555,2.387391795328158,1.7445669519301932,2.623179961892892,0.8992618162496662,1.110921935594721,2.7226190502591443,-4.89613417040327
808,-3.5184973994270585,-1.752693465502805,-0.9812120979128807,4.605683686219841,4.690657090098668,4.321604291792127,-4.794444025059113,-3.8110176021763884,-3.008752583701165,-4.149427079223791,-0.838942657029472,-3.838956503687548,-0.6846859211825587,-2.1295027066647476,-1.9271742818611615,-2.785753658219672,-4.283043331387479,-2.943557505495795,-0.1887238621028473,3.653475934748874
809,-2.206810309975147,-4.479576258249165,2.0674094363234357,-1.0860780867812059,-3.935316804914496,4.846139521116889,-1.129022137483977,2.189747162754686,-0.31850487853631826,-0.5118406553059316,2.3369212248189424,3.01009590276084,-0.08691666323222869,3.7643876532068674,-1.6144687870240682,4.305356168771441,-1.0185275548051131,1.3181783526807722,-4.366631537724118,-4.986510527090707
810,-3.3441505519990145,-0.4084950262636653,-4.4524857898931005,-4.971900951973183,4.570713914624502,1.5918166251101793,0.7215749653870427,0.07966522079535565,3.449243981241054,0.3326570733456755,-2.2567828977480153,-0.5636609630073499,-3.2174665648546306,-4.699812834971878,-0.683873124982382,4.938619107682877,-1.8162989446018551,0.3421090690088331,-1.4599766589996213,4.469263002600963
811,2.574492927324256,1.8983236449143028,-0.6095445870506744,2.142698556206252,-3.1459751682054526,-2.3709453845762596,-1.9047925633363363,0.4435962561680862,3.658644107692325,-2.5793273519007007,-1.6551275531979415,0.9138740796132394,-1.414249566959164,3.678645320585975,4.173800374418393,0.7210457979534848,1.8023458168746416,4.232101255221199,-0.702045498435564,-1.822506712067884
812,-3.2228435193728986,-0.8157125907948215,3.9027047991572434,-2.588862503337761,4.353706370056429,-4.589102293138474,3.311661105715423,-2.8119365878747447,-0.5863250599948326,2.512910873913839,-2.8453190784083784,-0.4476520949596985,4.496107217346678,-2.1538107493752734,0.4146045069921662,-4.75966511024954,-1.6710856199465232,4.485135590873913,-4.258656863129248,-2.2172297989129595
813,-0.8059068083597678,3.850516811821173,0.24544909881836752,0.7896576295246129,-4.134477084159142,-1.1620305679662026,-3.9670867663979106,-3.1026331818078354,3.096049288679593,-4.1363200506627855,1.2103532066402254,-0.713327283329229,-3.677071118392808,2.5256328912604804,-3.852035440211341,-2.4953466638169086,3.8292941462803736,-3.357387232816497,2.54253817386656,2.2189343384489355
814,-4.04401923243121,4.384923865613413,2.8489143672006954,3.6173776398614415,-2.5722992115249665,-1.4088061265325225,-3.0561510129950253,-1.0883949663218626,-0.3820010705275303,-2.1325193891682845,-3.1922188367924553,-1.4060385083683369,-0.7023768623848783,0.6315393620205363,-4.469545061645367,-1.2260616967038738,-1.051754993335888,-3.731663240395753,-4.356494278843778,-3.024446075247149
815,-1.925945102011565,-2.4903530635807414,-0.7067957314272313,3.748625645477704,-0.39385856098961014,2.6434327313819477,-4.284496976612288,-0.6802721788854456,-3.6897705470956854,0.885810511698474,-0.7175858605303267,4.512400655931245,1.7996038037003252,-4.533566374061378,-1.644959096334687,0.920234354063707,-3.0239975634794325,-4.083127704749753,-4.296932889419312,2.847302289441812
816,1.192101750888793,1.3193692650610238,2.0788424931798275,-1.401422688722762,3.655894108294163,0.9578385814231432,3.3850300479639195,-0.8683127838967657,0.5753775969251018,0.115604055663443,2.7508915188803975,4.302596086827549,3.3221839348586464,3.786099502057443,1.2634190701209445,4.188366470582817,-3.279599957732635,2.2579467237464463,-2.3425515032241395,2.837787616447427
817,1.6149929041247066,-1.7348012980640917,-1.7735940739123257,-0.144236933979335,2.136729057544022,2.1231598974819024,-3.722044860910849,1.4903631103747959,0.4631136914492977,-1.0267082573752448,1.8722482972676922,-0.0064422169133306895,-0.8884677849375135,-2.8480583692518557,-0.7926665802709234,-2.1727356851139836,4.799216960141152,-1.3515430497751693,-4.837145523764738,-2.2664359388291686
818,-2.708775245025079,-2.898616593305736,-3.2930086077525678,-2.21321140356068,1.5166013923516317,-4.175759030155771,1.506967624032364,-1.619715797144826,-1.8071465203897286,-0.43250224035484663,4.394768121382347,2.8601350134621795,4.468438443378769,-1.8909842126869423,-0.9712474824171888,2.511181334463794,4.971450581135002,0.9796820561456441,-2.254153589030201,-0.39809961679790007
819,1.2256696738210504,4.54155164607317,0.9594650685415935,-1.125410191292727,-3.3489026002391995,-3.085458656589888,0.5094068201393256,-2.04029844354517,0.9428324099947716,3.316970910040256,-1.865284935681374,-4.0889640568551275,2.9576715310677395,-0.7114560642749712,3.5374091308309854,1.8953195220409729,-4.689260248884687,0.8142044094534553,-1.6318795672926156,3.766612965035641
820,-4.1256448543850075,-1.4195769374857878,4.993738723765862,0.5442367591000519,-2.6590731194621977,-1.6805961060218602,-4.947067921230453,3.5110419720582424,1.478015244413088,-1.22898094226613,3.315368791800484,-1.3597627409494595,4.2085283481900735,2.352948111150905,-3.148565483673922,2.6369653238556108,-1.4209216039670238,-1.3729890021804927,-2.632808918230425,3.795506330242226
821,3.8102961664007893,-2.077124608444927,-1.1177511184689304,4.602164566168497,1.575151072276678,3.836213475561392,-0.40187565121831703,-1.972055072102532,3.5960652507896054,3.8341944054010426,-4.7711198652394105,3.614309786544098,2.5646410331131246,-3.125908996732555,0.8486184270528776,-2.743159983211311,4.372856442464236,4.640332451698763,4.216615867356197,0.37404953929494944
822,-1.6836976878593424,-2.7622409642760726,0.16189807159693004,3.9718881822135863,-2.3473061549356733,-4.366505072306323,4.791487683775744,3.469971603730981,3.6769549439694806,3.283976851402418,2.9589163986785305,-1.239257708418282,-4.288944374692065,-2.248347042675185,2.6829665822569018,-0.41538800705794277,1.6661698672770484,-0.2827427454179334,0.21005963908978487,1.7283181873412623
823,-2.7885756484281865,2.577907113994973,0.3126802275521712,-0.023449909044699346,4.348773442871625,-2.636161453143735,-1.328388423044066,-1.7337950182489372,1.18544408755207,4.489833639853208,0.38361046662010256,0.01890653675753562,-0.11178851347221208,-2.2289542678846743,-4.374359507400749,-0.47730788365746957,-4.919876349937427,3.2859345037335466,-0.2505782669228811,-2.9885043535283518
824,4.3317539354055565,1.3577643544202678,1.8851188140479458,0.7193383562947462,4.880280765966786,0.7839921193577322,2.1731599903287977,-0.19914897821744404,4.890689813545105,-3.3193695670845482,2.169183968031522,-1.0066071278334823,-1.1651725857949122,1.5072476839773374,-3.752503142364634,-4.609737705079942,-3.795445889562804,0.49221936192074356,2.7537388966125516,-2.608290818857296
825,3.517987575121273,-0.5440016219723596,2.247156365032162,2.018942091393532,3.162853073584378,2.156317005255195,-3.8122844525020607,-1.9976604177347768,4.097519256528731,4.104002780645127,4.079533623543703,-2.039423219588954,-2.428837253891788,4.377621216271496,3.1988152020318914,3.485364394410528,2.1274682003446257,1.389484025181118,-2.81274515691619,-2.9940266124084136
826,4.659285799376333,2.9588856179738148,2.0150892110026417,-1.5765098334841432,-1.1899011754397604,3.44622648545381,-0.6114844328173543,3.4372416713506304,1.3489600556374528,-0.8315730694783863,3.766911841949671,1.1599257615872798,-3.1881979711915,-2.6593350353151344,2.3787950304353176,3.6495815713407733,-3.138743266215566,3.8826620081295466,-4.1069407228780355,3.041098317590622
827,-3.861388269271232,1.523613995898283,0.515141725041719,3.7414640929706913,3.024579570587651,0.77762717299,3.996089495533866,1.6519215316168676,-1.39066244533661,0.29448149391406986,-3.520021057637066,-2.6780400745002,-3.437028712170175,2.3565302261126213,3.651758996467475,0.08693725406821251,-4.81857525991265,-1.2530918666412036,1.3403252249613784,1.5550194459200402
828,-3.7171912556420716,3.4709874499246958,-1.0180440124218104,0.878601942801466,-3.4831380210089478,0.12157344061666908,-0.5100125312693295,2.304922240174511,3.9267761419200298,-1.8950460915257672,-1.1016430421246461,-4.00594940015209,-4.0393820644491,-0.6461563882721446,3.296731773115347,4.4394063147631435,-0.6734073688083946,-2.721075352822784,1.6365009218006064,-4.354296227213447
829,-0.5061646888202951,4.7268668745246,-4.941876702734129,-3.3115784212544765,4.020287287836238,-4.413312336140835,0.1512016819290416,-4.805436098707432,2.592401026073042,-4.336183139391513,-4.119970214756361,-3.6380047225817593,-0.7009067778432296,3.839152139168224,3.834172140867542,-3.3705957861106706,4.413451184335223,-4.147078274543603,1.630382663579244,-0.0988175474698414
830,-2.1360756205526954,0.7102350241179787,1.9743032843567025,-1.2418453989034308,2.621242677282435,2.2626805580048517,-4.947974126675013,-0.723612591154775,-1.1977442905492088,-3.3447085680596444,-2.9597861094144564,-2.6297142592360565,1.8418161229326184,3.0759437570398713,-4.142982877973463,3.5395060149130746,3.8816215846116666,-2.4857597989132376,4.132611356934781,2.921963928606946
831,-4.700519731348395,4.062133314469493,2.4002551380510457,-1.4982729329118651,-4.385465183847441,2.3138145562981727,3.358013089927667,1.3787483966967695,3.1481710335429938,-4.193055240530756,2.2689789012112263,3.0291464278772473,2.70955271989817,3.7353043402439585,-1.8642156333976532,3.6257993812365097,-3.444635938538194,2.6455151838998257,1.9909269510339636,3.9149924707633517
832,2.7199723724515614,-1.4964877524130427,4.957807143025692,-3.4182398915959453,2.6677776550900507,-2.9426421161162786,4.5286104192456165,-0.4301698069187543,-4.308071442474891,-4.445954109055946,-4.619862309725894,1.5546207428828849,1.3103565311297043,-1.009289903156109,4.446178838769862,-4.5818485106383005,0.3662528354040182,-2.553716037209206,-0.3146436234778047,-2.6142040154434443
833,2.4299312979675296,-1.3828022867379843,-1.3768044127617793,2.7512760528231572,-1.7413196819358023,2.0835526321679723,0.7431489093273065,-3.3183350496624895,-4.597288840387032,3.281527366265271,-0.34844585498628433,-4.79826566410603,2.058552001695211,-2.062069663515711,-2.8099064798063598,2.040301017932781,2.395758135805349,-4.8420618812306815,-2.610492807183232,0.26319651009361067
834,1.0404106592302833,4.479444585134823,0.14332562101418844,-1.2086632812168352,2.0301892472154606,1.9568520323102776,-1.6605151931225217,1.3637056141609358,-1.2467518943409606,-4.611354313346578,-4.1709344486067526,4.721970206991118,0.9607109073973437,2.8610763147952003,3.937026667936035,0.19779174470633976,-1.6224500279635965,2.1830908414473473,-1.1897965551997904,4.4445961852583284
835,-4.452953609671901,-3.9012941141934077,-0.008603568301639442,-2.881788897385278,-1.591031409326181,-4.058246818912434,-2.0646680469768244,-4.783162514693078,3.0616687586429556,0.5222370499732412,1.8663586793630333,0.15024210407826555,-1.9079723688028718,3.660743767084746,0.3119087647178054,-2.8965089430901783,0.1985652770627233,0.06566216647527234,-2.452833241226834,-2.26965951140105
836,-3.1743644899422274,3.132510616772578,1.1371954861205964,-3.9809088002287316,-0.5957271232673369,4.89479507215459,-2.9594425256753376,1.715294892692393,4.843033015171381,2.430479717619038,-2.1564057193885944,-1.6678156569740277,-0.6283011741955207,-2.2248149154781736,0.9632617609251106,-3.5210245244332095,1.451448186133507,3.538324135589498,4.4270361568195575,3.9342672070551963
837,-3.5924084320221796,-0.3434612298406865,-2.8731813028674393,1.3177144253897746,-3.3282444859166027,2.733655721719636,1.997593353431518,-4.611978207749803,-3.5379386567214044,0.3563452026407745,-4.98494172124283,-4.734239400159947,-1.20337506192159,0.37571662516353754,-0.17151037804409164,2.5404736886211214,3.417146610903327,0.8071372317191017,-2.8320204000275897,1.2153311537833131
838,-3.989108240787589,-0.3852966892545693,-4.484229562514291,-2.1706379484680003,-2.2551670383927003,0.6169412984904206,-4.761474020909841,2.3613866025542407,0.32734469186386317,-3.09856545346182,3.187028312710293,2.793439530296035,2.1958244592246547,1.5491117201980984,-3.161737291746287,4.147192859327475,2.9743416188208425,3.0325474534283963,2.45087412805744,3.6573236274048355
839,-1.9633396897239086,-1.6206159499877169,2.871924428533771,-4.0971917277388865,4.063740501944871,-1.0180000120944444,-4.282468879507725,3.715253430896139,1.099874234520449,2.7144809662156497,-2.827764554091381,3.5625734565458504,-4.041313735134374,0.28039543837310976,4.903076994441886,3.935077723762447,0.2691709465595977,-2.3471811623696337,-0.8103126428971299,4.280144437331497
840,4.966579963706204,4.775796889218654,-0.3564255423310705,3.7976351607668803,-3.0304715067118035,-1.5959567538410946,-1.8888911598650484,4.920744322954384,-0.42263508549122975,-0.757243380783934,-2.9450956608608383,2.7956639591937655,4.212824768889787,-1.6689169282430614,-3.565836686176378,-4.576880304293473,-1.4901908579916325,-2.653118284734356,-0.26015743758215315,1.8741761663398817
841,-0.32782450879509994,3.2738581955601926,-4.842231641776146,0.6905530157203055,-1.7767198036794154,1.6207714787598277,2.0414436867811325,2.6981007979412928,-3.2997926975214797,-2.7398300148344354,-1.5727396964900118,-0.9684191330858303,-3.0387717054374708,-1.6115950819489813,4.194867341972412,-2.761046501356242,2.4182353615934655,1.7328346491534576,-1.053731138913271,-2.6940466770783624
842,-1.9544733707459083,-3.314560198139537,2.2427231406324957,-2.9607800753308133,2.4016997280580696,1.033284868690969,3.6465730503466194,4.530135507093863,4.776068388856141,1.4711611339247632,-2.8583531858210245,-2.4112015421245516,-0.7545540067549865,3.654090505969629,1.5993590914037163,-0.8579891400064019,0.3844147003969063,-2.2024856562714934,-2.9065756189427896,-4.40057824127547
843,-0.948096543934227,4.028183283292281,4.2905129575329966,2.3034232132670773,-4.872802365148933,0.8261134414100688,-1.9993494771918883,1.4010771544781306,0.4225196014517154,-0.9310431041006373,-0.9980360198371869,-2.3246561577227434,4.523559130848708,3.773362530914902,-3.263765813859325,2.138799755001795,-0.12606131713578428,3.6598492702152434,1.683735585591558,4.798703845705811
844,0.6675139999624271,-3.0179138734458655,0.12394192467755882,-0.3088018524601308,0.25698538058087284,1.1046077904195943,-0.37363969611286496,0.9405905317073939,-4.371853702406207,0.6488419857714796,-3.6049585907081094,-3.651006492857177,-3.8952354958139623,3.292094851153175,-0.29508413638247877,-0.5450809283585425,0.526952695071552,-3.9442138167276286,1.3493580243897751,-1.9988347684559549
845,4.95699225700489,3.0943662809805144,-1.393248842143434,-4.262015482757336,2.335571030905122,-4.263089287404042,-4.1571898515830386,-3.408764912937757,-2.175240479578914,2.1975109308773,-2.1231513415429504,-2.1691435327879605,-4.262770625006059,-0.5352868147768461,2.875356715404216,-2.5782509756604877,-0.7630186811927855,-1.976618240207487,2.5640493893418883,-1.7104418708299498
